1588944240,9849.33,9859.66,9842.5,9859.66,18.92121026,186411.63662,9851.993295
1588944300,9852.73,9858.72,9852.21,9855.69,8.54267295,84171.611148,9853.0766238
1588944360,9848.17,9874,9848.17,9874,16.24404524,160199.05452,9862.0172595
1588944420,9874,9874,9863.9,9863.9,7.62883058,75310.634272,9871.8451645
1588944480,9870,9870,9867.07,9870,8.46731472,83569.801101,9869.6935055
1588944540,9870,9870,9862.37,9866.16,6.90969761,68179.251558,9867.1831107
1588944600,9870,9880,9863.85,9880,65.87015997,650346.53052,9873.1585109
1588944660,9880,9880,9876.23,9880,13.69932346,135339.84899,9879.3089589
1588944720,9880,9888.78,9878.76,9888.77,32.92242419,325329.03048,9881.6851579
1588944780,9889.98,9890,9887.11,9889.99,5.34408523,52845.970341,9888.6840434
1588944840,9883.31,9890,9883.31,9885.11,15.04894058,148818.2058,9888.9489936
1588944900,9889.99,9890,9880.81,9885.09,16.27394257,160906.42907,9887.3661608
1588944960,9889.8,9890,9880,9888.97,17.03249669,168365.70759,9884.9693413
1588945020,9889.98,9897.95,9889.98,9897.95,85.26908638,843355.13378,9890.5144828
1588945080,9895.51,9897.95,9889.94,9897.95,8.86843043,87756.467605,9895.3775753
1588945140,9897.95,9901.62,9894.23,9897.05,84.65999853,838087.81358,9899.45462
1588945200,9897.05,9906.96,9897.05,9903.23,8.20979653,81298.15645,9902.5787245
1588945260,9906.18,9908.41,9901.89,9908.37,30.23885477,299525.16502,9905.3078331
1588945320,9901.89,9908.19,9901,9903.55,19.04561239,188645.309,9904.9222013
1588945380,9905.9,9908.33,9884.74,9888.26,22.22538979,220112.92141,9903.6697889
1588945440,9885,9892.22,9872.94,9873.92,14.08150652,139216.17982,9886.4549487
1588945500,9875.07,9890,9875.07,9881.44,22.75752582,225051.53677,9889.103875
1588945560,9878.78,9889.99,9878.78,9882.17,8.71395376,86167.807982,9888.4857959
1588945620,9889.94,9894.03,9889.94,9894.03,17.16478501,169769.39135,9890.5632231
1588945680,9894.03,9900,9890.16,9900,21.58896732,213643.36758,9895.9512242
1588945740,9893.4,9900,9892.99,9899.48,4.11711465,40745.824388,9896.6941296
1588945800,9891.95,9900,9891.43,9899.66,8.97066764,88799.654816,9898.8902922
1588945860,9900,9900,9890.02,9890.02,10.80698658,106966.02811,9897.8588819
1588945920,9896.78,9896.78,9888.23,9888.34,24.80275406,245303.87355,9890.1869104
1588945980,9894.98,9898.97,9890,9890.29,41.27038471,408291.45387,9893.0857257
1588946040,9884.53,9889.96,9875.88,9889.51,24.88156471,245862.08254,9881.2950635
1588946100,9885,9890,9881.98,9890,26.10915624,258112.22167,9885.889046
1588946160,9882.21,9890,9881.82,9890,18.21884012,180179.45253,9889.7323506
1588946220,9890,9890,9887.9,9889.99,11.89346034,117618.23099,9889.3196455
1588946280,9888,9894.41,9888,9890.18,24.56328393,242899.12841,9888.7074343
1588946340,9890.15,9899,9890.05,9899,32.88996771,325450.56841,9895.1318917
1588946400,9895.9,9899,9891.39,9899,11.64801824,115252.43954,9894.5964165
1588946460,9896.41,9899,9893.03,9899,7.82162864,77412.487786,9897.2338562
1588946520,9899,9899,9893.44,9898.1,11.87841734,117575.53689,9898.2493648
1588946580,9898.11,9898.98,9890.59,9898.98,46.3989041,459078.11204,9894.158514
1588946640,9897.41,9898.52,9880.04,9896.52,196.0330584,1939234.3115,9892.3841075
1588946700,9895,9900,9895,9900,16.56078972,163933.7801,9898.9107931
1588946760,9900,9900,9895,9899.41,1.87650852,18571.093743,9896.6210623
1588946820,9895,9922.8,9895,9922.8,58.07061268,575639.32004,9912.7474892
1588946880,9922.8,9934.11,9921.65,9926.4,7.7986085,77430.862469,9928.8049232
1588946940,9929.5,9933.64,9923.14,9928.16,11.75701704,116732.02066,9928.710681
1588947000,9929.16,9936.74,9923.9,9933.33,8.00120447,79472.941304,9932.6222199
1588947060,9936.74,9956.41,9930,9956.41,44.50612947,442556.13239,9943.7119709
1588947120,9956.43,9970.44,9935.81,9945.35,56.92561727,566996.05971,9960.2970842
1588947180,9947.2,9965.28,9947.2,9963.47,8.59021156,85583.91653,9962.9579472
1588947240,9959.26,9968.86,9955.47,9968.21,7.51823449,74915.354527,9964.4876237
1588947300,9967.21,9967.21,9952.21,9952.21,3.42839748,34136.235782,9956.9072669
1588947360,9951.04,9951.04,9935,9937.78,21.15955005,210381.30591,9942.617183
1588947420,9937.78,9954.93,9937.75,9948.56,20.28825245,201772.75812,9945.3000505
1588947480,9948.56,9954.93,9940.97,9948,2.53039653,25174.599351,9948.8752268
1588947540,9940.43,9944.73,9937.11,9937.47,1.89904195,18882.163751,9942.994546
1588947600,9938,9943.67,9938,9943.21,1.04815048,10418.775485,9940.1523769
1588947660,9943.24,9948.08,9938.2,9948.08,8.64070733,85936.190994,9945.5041945
1588947720,9949.36,9949.36,9938.16,9938.2,7.30711698,72650.833334,9942.4757442
1588947780,9942.75,9946.78,9942.75,9946.78,9.69301422,96377.305828,9942.9654843
1588947840,9946.8,9954.95,9946.8,9954.95,3.80641701,37889.788028,9954.1873443
1588947900,9952.08,9960.88,9952.08,9960.88,9.94199017,98987.368097,9956.4942636
1588947960,9954.95,9967.47,9954.95,9961.53,3.00551588,29945.182539,9963.4085243
1588948020,9958.96,9961.51,9950,9961.51,10.56692954,105175.17024,9953.2385296
1588948080,9961.05,9965.42,9956.23,9965.4,8.95531104,89201.210266,9960.7048675
1588948140,9965.4,9965.4,9954.26,9954.3,3.00401901,29913.956273,9957.9783527
1588948200,9960.21,9960.21,9945,9952.05,8.79803915,87550.135036,9951.0963231
1588948260,9952.05,9958.41,9952.05,9955.76,11.85925212,118052.55065,9954.4684143
1588948320,9955.78,9955.78,9942.79,9942.79,8.32495893,82821.931401,9948.6294284
1588948380,9946.59,9950.99,9935.67,9935.67,9.15434691,91031.367963,9944.0592385
1588948440,9940.94,9940.98,9935.13,9935.13,2.04695786,20337.513451,9935.4822334
1588948500,9940.81,9941.43,9935,9941.43,34.95565901,347315.39469,9935.8846187
1588948560,9941.43,9947.4,9940.1,9941.08,6.19834072,61621.839461,9941.6670113
1588948620,9947.35,9947.35,9947.33,9947.35,1.67574853,16669.236624,9947.3377574
1588948680,9940.66,9947.42,9940.66,9947.42,1.33704298,13296.782191,9944.9175454
1588948740,9947.42,9947.42,9939.99,9946.02,0.8865215,8815.962548,9944.4430259
1588948800,9945.54,9951.23,9943.26,9950.27,7.78149109,77414.324467,9948.5206077
1588948860,9952.22,9953.92,9952.22,9953.92,2.88019564,28664.641527,9952.3244632
1588948920,9953.92,9963.47,9951.35,9963.47,4.44357422,44249.524124,9958.0927274
1588948980,9963.48,9969.45,9958.95,9969.45,15.1217737,150723.66302,9967.3269823
1588949040,9970,9970.04,9962.71,9967.29,11.65660046,116196.91213,9968.3361828
1588949100,9967.31,9971.2,9962.69,9971.2,7.62645042,76028.283484,9969.0261258
1588949160,9967.35,9982,9967.33,9980.95,14.32699579,142936.1953,9976.7039365
1588949220,9982.74,9999.4,9975.43,9997.42,169.15173199,1689863.3305,9990.2218597
1588949280,9999.38,10015,9981.45,10005.74,26.0952313,260968.44727,10000.618284
1588949340,9998.52,10011.4,9986.19,9998.19,18.6457818,186435.64925,9998.8110582
1588949400,10001.04,10003.76,9990.15,9995.33,3.13943805,31388.723287,9998.1980175
1588949460,9999.18,10004.67,9989.96,10001,2.16314044,21636.375115,10002.297916
1588949520,9993.1,10010.42,9990.84,9997.03,18.68286284,186910.88617,10004.402846
1588949580,10004.99,10008.74,9989.75,9997.53,6.29342302,62913.612395,9996.7239124
1588949640,9992.43,9992.43,9972.26,9980.82,5.23991178,52280.940027,9977.4466102
1588949700,9980,9980.82,9973.22,9980.82,7.81733229,78011.529931,9979.3033016
1588949760,9981.62,9987.9,9974.12,9982.56,6.7238282,67116.326677,9981.8622191
1588949820,9982.56,9982.57,9957.5,9960.95,11.46322932,114283.42114,9969.5659876
1588949880,9958.93,9974.75,9958.93,9974.75,11.64967393,116162.03178,9971.2689366
1588949940,9970,9978.77,9962.87,9978.77,6.21412889,61945.502975,9968.4934238
1588950000,9978.79,9978.79,9962.68,9976.33,10.41673443,103834.27969,9968.0260058
1588950060,9975.93,9990.92,9972.48,9990.92,7.23738952,72253.227343,9983.3271573
1588950120,9990.42,9997.04,9984.2,9987.72,2.69105048,26888.142947,9991.6902886
1588950180,9986.1,9996.01,9980.28,9991.9,15.3771777,153579.30596,9987.4833311
1588950240,9990.5,10000,9983.75,10000,14.38518535,143770.2363,9994.326302
1588950300,9992.65,9999.33,9988.61,9994.26,3.9082385,39055.263688,9993.0604767
1588950360,9985.02,10000,9983.52,9999.33,25.53036576,255088.49565,9991.5723123
1588950420,10000,10006.89,9992.99,10004.37,8.74955765,87491.686059,9999.5553557
1588950480,10002.53,10002.53,9982.79,10000.41,4.19443479,41912.0838,9992.3078789
1588950540,9996.35,9999.22,9988.42,9988.42,1.52501628,15242.413547,9994.9185771
1588950600,9996.75,9997.09,9988.02,9997.09,4.09596595,40944.533845,9996.3071825
1588950660,9988.03,10003.66,9988.03,10002.12,16.00764059,160037.02314,9997.5397523
1588950720,10002.12,10004.32,9994.74,9999.09,0.13075445,1307.845318,10002.300633
1588950780,10000.32,10004,9993.6,10003.98,13.97398043,139772.76925,10002.359023
1588950840,10004,10006.86,9995.56,9995.58,19.5569672,195546.55464,9998.8179476
1588950900,9995.58,10004.03,9995.58,10002.43,26.28973461,262902.22282,10000.185499
1588950960,10002.45,10020,10002.44,10013.71,76.14772455,762274.7016,10010.472488
1588951020,10017.41,10023.42,10008.57,10015,38.13662656,382001.81308,10016.665016
1588951080,10012.03,10019.5,9985.52,9993.72,16.90057807,168924.18934,9995.1722741
1588951140,9993.72,10009.53,9993.72,10004.27,25.28625196,252829.27914,9998.6854333
1588951200,10004.28,10019.77,10004.27,10014.35,6.29757009,63049.028164,10011.643739
1588951260,10005.81,10021.87,10005.81,10021.87,1.02717492,10286.292581,10014.158622
1588951320,10021.87,10027.88,10015.54,10016.55,7.9113568,79297.44509,10023.242169
1588951380,10015,10023.43,10012.54,10023.43,14.12208082,141489.41299,10019.020199
1588951440,10019.45,10023.46,10014.87,10015.68,6.43883398,64510.08453,10018.907885
1588951500,10023.29,10023.29,9991.04,9996.11,21.16675833,211843.4206,10008.307238
1588951560,9998.86,10018.42,9995.29,10000.75,32.20257233,322197.46307,10005.333107
1588951620,10011.28,10012.43,10006.39,10012.43,4.8493881,48541.857593,10009.893329
1588951680,10012.46,10018.46,10012,10016.08,36.40174777,364609.6573,10016.267889
1588951740,10018.46,10018.5,10005.6,10016.23,10.06993316,100844.25984,10014.392175
1588951800,10016.22,10021.88,10010.23,10021.5,3.22937086,32347.267285,10016.584867
